note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
3083,p0n3421,230,1.0,0.5,3672.0,4.0,F#4,66,1,0,0.9065812230110168,True,0.37014636397361755,False,0.2669542729854584,False
3084,p0n3420,230,1.0,0.5,3672.0,4.0,D4,62,1,0,0.6574844717979431,True,0.7670229077339172,True,0.6249760389328003,True
3085,p0n3422,230,1.0,0.5,3672.0,4.0,A3,57,2,0,0.9270684123039246,True,0.7101488709449768,True,0.5163540840148926,True
3086,p0n3423,230,1.25,0.25,3674.0,2.0,F#5,78,1,0,0.7790213823318481,True,0.577404797077179,True,0.46247074007987976,False
3087,p0n3424,230,1.5,0.25,3676.0,2.0,G5,79,1,0,0.47636908292770386,False,0.27060461044311523,False,0.2888116240501404,False
3088,p0n3426,230,1.5,0.5,3676.0,4.0,G4,67,1,0,0.13786637783050537,False,0.14929017424583435,False,0.26014354825019836,False
3089,p0n3425,230,1.5,0.5,3676.0,4.0,C#4,61,1,0,0.25122693181037903,False,0.16520433127880096,False,0.256899356842041,False
3090,p0n3427,230,1.5,0.5,3676.0,4.0,A3,57,2,0,0.9280089735984802,True,0.5403220653533936,True,0.5480090379714966,True
3091,p0n3428,230,1.75,0.25,3678.0,2.0,E5,76,1,0,0.28141069412231445,False,0.15629397332668304,False,0.2656470239162445,False
3092,p0n3429,231,0.0,1.0,3680.0,8.0,D5,74,1,0,0.22878257930278778,False,0.24117304384708405,False,0.2925378084182739,False
3093,p0n3431,231,0.0,1.0,3680.0,8.0,F#4,66,1,0,0.8978513479232788,True,0.0601489283144474,False,0.25483158230781555,False
3094,p0n3430,231,0.0,1.0,3680.0,8.0,D4,62,1,0,0.7968366146087646,True,0.8312859535217285,True,0.7793973684310913,True
3095,p0n3432,231,0.0,0.5,3680.0,4.0,D3,50,2,0,0.5537432432174683,True,0.5848616361618042,True,0.5489858984947205,True
3096,p0n3433,231,0.5,0.5,3684.0,4.0,D4,62,2,0,0.7614408731460571,True,0.8351975679397583,True,0.7110730409622192,True
3097,p0n3437,231,1.0,0.5,3688.0,4.0,D6,86,1,0,0.9225400686264038,True,0.9079946279525757,True,0.7668793797492981,True
3098,p0n3436,231,1.0,0.5,3688.0,4.0,A5,81,1,0,0.15234436094760895,False,0.1661766618490219,False,0.2632550001144409,False
3099,p0n3435,231,1.0,0.5,3688.0,4.0,D5,74,1,0,0.325086385011673,False,0.2953283190727234,False,0.29758313298225403,False
3100,p0n3439,231,1.0,0.5,3688.0,4.0,D4,62,2,0,0.7732897996902466,True,0.8776355385780334,True,0.6559063196182251,True
3101,p0n3438,231,1.0,0.5,3688.0,4.0,F#3,54,2,0,0.28647634387016296,False,0.18447387218475342,False,0.2766862213611603,False
3102,p0n3442,231,1.5,0.5,3692.0,4.0,D6,86,1,0,0.8140565752983093,True,0.8267248868942261,True,0.8214406967163086,True
3103,p0n3441,231,1.5,0.5,3692.0,4.0,A5,81,1,0,0.10813969373703003,False,0.10874657332897186,False,0.25069254636764526,False
3104,p0n3440,231,1.5,0.5,3692.0,4.0,D5,74,1,0,0.262603759765625,False,0.17573899030685425,False,0.26605024933815,False
3105,p0n3444,231,1.5,0.5,3692.0,4.0,D4,62,2,0,0.6091948747634888,True,0.4935897886753082,False,0.3850758671760559,False
3106,p0n3443,231,1.5,0.5,3692.0,4.0,F#3,54,2,0,0.19443251192569733,False,0.12291286140680313,False,0.2626751661300659,False
3107,p0n3447,232,0.0,1.0,3696.0,8.0,E5,76,1,0,0.5571051239967346,True,0.9046857357025146,True,0.6309481263160706,True
3108,p0n3446,232,0.0,1.0,3696.0,8.0,B4,71,1,0,0.9901849031448364,True,0.9396098852157593,True,0.9105032086372375,True
3109,p0n3449,232,0.0,1.0,3696.0,8.0,G3,55,2,0,0.9480715394020081,True,0.7529391646385193,True,0.766069233417511,True
3110,p0n3448,232,0.0,1.0,3696.0,8.0,D3,50,2,0,0.9225003123283386,True,0.695839524269104,True,0.5389938354492188,True
3111,p0n3451,232,1.0,0.25,3704.0,2.0,G5,79,1,0,0.7620941400527954,True,0.5710024237632751,True,0.3782370686531067,False
3112,p0n3450,232,1.0,0.25,3704.0,2.0,C#5,73,1,0,0.8352761268615723,True,0.167574942111969,False,0.26761484146118164,False
3113,p0n3453,232,1.25,0.25,3706.0,2.0,A5,81,1,0,0.22035861015319824,False,0.11048811674118042,False,0.259500116109848,False
3114,p0n3455,232,1.5,0.25,3708.0,2.0,G5,79,1,0,0.8428288102149963,True,0.5103083252906799,True,0.3599933385848999,False
3115,p0n3454,232,1.5,0.25,3708.0,2.0,C#5,73,1,0,0.9004310369491577,True,0.11323898285627365,False,0.24997663497924805,False
3116,p0n3456,232,1.75,0.25,3710.0,2.0,A5,81,1,0,0.20001129806041718,False,0.13291150331497192,False,0.2630526125431061,False
3117,p0n3459,233,0.0,1.0,3712.0,8.0,F#5,78,1,0,0.5735307335853577,True,0.5358694195747375,True,0.6501440405845642,True
3118,p0n3458,233,0.0,1.0,3712.0,8.0,D5,74,1,0,0.6509812474250793,True,0.7887948155403137,True,0.5877565145492554,True
3119,p0n3460,233,0.0,0.5,3712.0,4.0,B3,59,2,0,0.9979107975959778,True,0.9923635721206665,True,0.8541314601898193,True
3120,p0n3461,233,0.5,0.5,3716.0,4.0,B3,59,2,0,0.9692074656486511,True,0.83354252576828,True,0.7764974236488342,True
3121,p0n3464,233,1.0,0.5,3720.0,4.0,D6,86,1,0,0.8974854350090027,True,0.9593077301979065,True,0.7855408191680908,True
3122,p0n3463,233,1.0,0.5,3720.0,4.0,A5,81,1,0,0.24870999157428741,False,0.20428214967250824,False,0.2703137993812561,False
3123,p0n3462,233,1.0,0.5,3720.0,4.0,D5,74,1,0,0.6727665066719055,True,0.7279150485992432,True,0.48111552000045776,False
3124,p0n3466,233,1.0,0.5,3720.0,4.0,D4,62,2,0,0.6109297275543213,True,0.7434646487236023,True,0.5730541944503784,True
3125,p0n3465,233,1.0,0.5,3720.0,4.0,F#3,54,2,0,0.5091164112091064,True,0.27862393856048584,False,0.2956632375717163,False
3126,p0n3469,233,1.5,0.5,3724.0,4.0,D6,86,1,0,0.8750025033950806,True,0.8411812782287598,True,0.8262128233909607,True
3127,p0n3468,233,1.5,0.5,3724.0,4.0,A5,81,1,0,0.1184331551194191,False,0.10405151546001434,False,0.25015056133270264,False
3128,p0n3467,233,1.5,0.5,3724.0,4.0,D5,74,1,0,0.49668851494789124,False,0.2570022940635681,False,0.28608259558677673,False
3129,p0n3471,233,1.5,0.5,3724.0,4.0,D4,62,2,0,0.3764941990375519,False,0.26677289605140686,False,0.2887272536754608,False
3130,p0n3470,233,1.5,0.5,3724.0,4.0,F#3,54,2,0,0.3224070966243744,False,0.14263993501663208,False,0.2662242352962494,False
3131,p0n3474,234,0.0,1.0,3728.0,8.0,E5,76,1,0,0.9184466600418091,True,0.9636832475662231,True,0.821526825428009,True
3132,p0n3473,234,0.0,1.0,3728.0,8.0,B4,71,1,0,0.9952402114868164,True,0.9751298427581787,True,0.9388721585273743,True
3133,p0n3477,234,0.0,1.0,3728.0,8.0,E4,64,2,0,0.9727732539176941,True,0.8974621891975403,True,0.8642932176589966,True
3134,p0n3476,234,0.0,1.0,3728.0,8.0,D4,62,2,0,0.9372606873512268,True,0.9622603058815002,True,0.8475618958473206,True
3135,p0n3475,234,0.0,0.5,3728.0,4.0,G3,55,2,0,0.91534823179245,True,0.9145616292953491,True,0.8804692029953003,True
3136,p0n3478,234,0.5,0.5,3732.0,4.0,G3,55,2,0,0.7509713172912598,True,0.722628116607666,True,0.8140475153923035,True
3137,p0n3480,234,1.0,0.25,3736.0,2.0,G5,79,1,0,0.7376155257225037,True,0.7214126586914062,True,0.48940446972846985,False
3138,p0n3479,234,1.0,0.25,3736.0,2.0,C#5,73,1,0,0.8910161852836609,True,0.375705361366272,False,0.29949769377708435,False
3139,p0n3482,234,1.0,1.0,3736.0,8.0,E4,64,2,0,0.8221632242202759,True,0.5954273343086243,True,0.6445369720458984,True
3140,p0n3481,234,1.0,0.5,3736.0,4.0,G3,55,2,0,0.6301050782203674,True,0.7055133581161499,True,0.7361400127410889,True
3141,p0n3483,234,1.25,0.25,3738.0,2.0,F#5,78,1,0,0.4065447747707367,False,0.12382359802722931,False,0.27401652932167053,False
3142,p0n3485,234,1.5,0.25,3740.0,2.0,G5,79,1,0,0.9533703923225403,True,0.23364083468914032,False,0.2913382947444916,False
3143,p0n3484,234,1.5,0.25,3740.0,2.0,C#5,73,1,0,0.7099090814590454,True,0.05676861107349396,False,0.24890974164009094,False
3144,p0n3486,234,1.5,0.5,3740.0,4.0,G3,55,2,0,0.6969654560089111,True,0.5682221055030823,True,0.7913855314254761,True
3145,p0n3487,234,1.75,0.25,3742.0,2.0,E5,76,1,0,0.2911685109138489,False,0.1014220118522644,False,0.25738921761512756,False
3146,p0n3489,235,0.0,1.0,3744.0,8.0,D5,74,1,0,0.3178447186946869,False,0.3301497995853424,False,0.31869345903396606,False
3147,p0n3491,235,0.0,1.0,3744.0,8.0,F#4,66,2,0,0.7408230900764465,True,0.33284232020378113,False,0.25532495975494385,False
3148,p0n3490,235,0.0,1.0,3744.0,8.0,D4,62,2,0,0.8271788954734802,True,0.9534114599227905,True,0.8623610734939575,True
3149,p0n3492,235,1.0,0.5,3752.0,4.0,D6,86,1,0,0.936307966709137,True,0.9245960116386414,True,0.7590499520301819,True
3150,p0n3495,235,1.5,0.5,3756.0,4.0,D6,86,1,0,0.8980986475944519,True,0.7852928638458252,True,0.745852530002594,True
3151,p0n3496,236,0.0,1.0,3760.0,8.0,F#5,78,1,0,0.9061952829360962,True,0.4230150282382965,False,0.34650611877441406,False
3152,p0n3498,236,0.0,0.5,3760.0,4.0,B4,71,1,0,0.933609664440155,True,0.9627570509910583,True,0.8075219988822937,True
3153,p0n3497,236,0.0,0.5,3760.0,4.0,F#4,66,1,0,0.8146418929100037,True,0.2964891195297241,False,0.2603888511657715,False
3154,p0n3499,236,0.0,0.5,3760.0,4.0,D4,62,2,0,0.9144144654273987,True,0.9600663185119629,True,0.7608039975166321,True
3155,p0n3501,236,0.5,0.5,3764.0,4.0,B4,71,1,0,0.7644475102424622,True,0.9525114297866821,True,0.8568099141120911,True
3156,p0n3500,236,0.5,0.5,3764.0,4.0,F#4,66,1,0,0.6103339195251465,True,0.6110320687294006,True,0.32621026039123535,False
3157,p0n3503,236,1.0,0.25,3768.0,2.0,B5,83,1,0,0.26297640800476074,False,0.3005422055721283,False,0.3122056722640991,False
3158,p0n3505,236,1.0,0.5,3768.0,4.0,D5,74,1,0,0.5720027685165405,True,0.7189083695411682,True,0.46783536672592163,False
3159,p0n3504,236,1.0,0.5,3768.0,4.0,B4,71,1,0,0.7045393586158752,True,0.9758105278015137,True,0.8473498225212097,True
3160,p0n3506,236,1.0,0.5,3768.0,4.0,E4,64,2,0,0.3791770339012146,False,0.26197269558906555,False,0.28116294741630554,False
3161,p0n3507,236,1.25,0.25,3770.0,2.0,A5,81,1,0,0.4105879068374634,False,0.14311769604682922,False,0.26638850569725037,False
3162,p0n3508,236,1.5,0.25,3772.0,2.0,B5,83,1,0,0.3408777117729187,False,0.23063179850578308,False,0.29014870524406433,False
3163,p0n3510,236,1.5,0.5,3772.0,4.0,D5,74,1,0,0.2675454616546631,False,0.17267213761806488,False,0.2651728093624115,False
3164,p0n3509,236,1.5,0.5,3772.0,4.0,B4,71,1,0,0.8094796538352966,True,0.9431445002555847,True,0.7651485204696655,True
3165,p0n3512,236,1.75,0.25,3774.0,2.0,G#5,80,1,0,0.41089171171188354,False,0.12012284994125366,False,0.265079140663147,False
3166,p0n3513,237,0.0,1.0,3776.0,8.0,A5,81,1,0,0.7471951246261597,True,0.7057422995567322,True,0.40402382612228394,False
3167,p0n3515,237,0.0,0.5,3776.0,4.0,C#5,73,1,0,0.8554342985153198,True,0.48786836862564087,False,0.30548712611198425,False
3168,p0n3514,237,0.0,0.5,3776.0,4.0,A4,69,1,0,0.8179882168769836,True,0.522058367729187,True,0.3817862272262573,False
3169,p0n3516,237,0.0,0.5,3776.0,4.0,E4,64,2,0,0.4310150444507599,False,0.2632695436477661,False,0.2910187244415283,False
3170,p0n3517,237,0.0,1.5,3776.0,12.0,A3,57,2,0,0.7366822361946106,True,0.5133551955223083,True,0.6055952906608582,True
3171,p0n3518,237,0.5,0.5,3780.0,4.0,A4,69,1,0,0.7085367441177368,True,0.2344733327627182,False,0.27194976806640625,False
3172,p0n3519,237,0.5,0.5,3780.0,4.0,E4,64,2,0,0.2810900807380676,False,0.16400395333766937,False,0.25810250639915466,False
3173,p0n3520,237,1.0,0.25,3784.0,2.0,A5,81,1,0,0.7251142263412476,True,0.6896414160728455,True,0.40131616592407227,False
3174,p0n3522,237,1.0,0.5,3784.0,4.0,C#5,73,1,0,0.8646686673164368,True,0.35836997628211975,False,0.2890241742134094,False
3175,p0n3521,237,1.0,0.5,3784.0,4.0,A4,69,1,0,0.6959565877914429,True,0.39488768577575684,False,0.3010810911655426,False
3176,p0n3523,237,1.0,0.5,3784.0,4.0,E4,64,2,0,0.3667798638343811,False,0.2685677409172058,False,0.28366708755493164,False
3177,p0n3524,237,1.25,0.25,3786.0,2.0,C#6,85,1,0,0.8788427114486694,True,0.5828053951263428,True,0.44108545780181885,False
3178,p0n3525,237,1.5,0.25,3788.0,2.0,B5,83,1,0,0.12746626138687134,False,0.13599415123462677,False,0.26689162850379944,False
3179,p0n3528,237,1.5,0.5,3788.0,4.0,D5,74,1,0,0.143958181142807,False,0.12938354909420013,False,0.25770750641822815,False
3180,p0n3527,237,1.5,0.5,3788.0,4.0,B4,71,1,0,0.7737457752227783,True,0.8249174952507019,True,0.6435314416885376,True
3181,p0n3526,237,1.5,0.5,3788.0,4.0,G#4,68,1,0,0.3402918577194214,False,0.1522691696882248,False,0.2594268023967743,False
3182,p0n3529,237,1.5,0.5,3788.0,4.0,E4,64,2,0,0.13241375982761383,False,0.11556492000818253,False,0.2502778470516205,False
3183,p0n3530,237,1.5,0.5,3788.0,4.0,E3,52,2,0,0.6711316704750061,True,0.7748400568962097,True,0.511995255947113,True
3184,p0n3531,237,1.75,0.25,3790.0,2.0,G#5,80,1,0,0.26277536153793335,False,0.11705537885427475,False,0.26461732387542725,False
3185,p0n3532,238,0.0,0.25,3792.0,2.0,A5,81,1,0,0.7205504775047302,True,0.45623883605003357,False,0.3398493230342865,False
3186,p0n3534,238,0.0,0.5,3792.0,4.0,C#5,73,1,0,0.8870930075645447,True,0.40602272748947144,False,0.2929236590862274,False
3187,p0n3533,238,0.0,0.5,3792.0,4.0,A4,69,1,0,0.906353235244751,True,0.3719342350959778,False,0.3224612772464752,False
3188,p0n3536,238,0.0,0.5,3792.0,4.0,E4,64,2,0,0.23038360476493835,False,0.19542378187179565,False,0.2745853662490845,False
3189,p0n3535,238,0.0,0.5,3792.0,4.0,A3,57,2,0,0.7167612314224243,True,0.3742070198059082,False,0.32245761156082153,False
3190,p0n3537,238,0.25,0.25,3794.0,2.0,C#6,85,1,0,0.8401192426681519,True,0.41316914558410645,False,0.3270552158355713,False
3191,p0n3538,238,0.5,0.25,3796.0,2.0,B5,83,1,0,0.4614633321762085,False,0.28680679202079773,False,0.30806049704551697,False
3192,p0n3541,238,0.5,0.5,3796.0,4.0,D5,74,1,0,0.16035044193267822,False,0.13239450752735138,False,0.258035808801651,False
3193,p0n3540,238,0.5,0.5,3796.0,4.0,B4,71,1,0,0.910688042640686,True,0.8620769381523132,True,0.6655099391937256,True
3194,p0n3539,238,0.5,0.5,3796.0,4.0,G#4,68,1,0,0.7094244360923767,True,0.31427016854286194,False,0.27376142144203186,False
3195,p0n3543,238,0.5,0.5,3796.0,4.0,E4,64,2,0,0.1725710928440094,False,0.13315746188163757,False,0.2526426911354065,False
3196,p0n3542,238,0.5,0.5,3796.0,4.0,E3,52,2,0,0.6348906755447388,True,0.1020287275314331,False,0.2564224600791931,False
3197,p0n3544,238,0.75,0.25,3798.0,2.0,G#5,80,1,0,0.279643714427948,False,0.11956564337015152,False,0.26509860157966614,False
3198,p0n3545,238,1.0,0.25,3800.0,2.0,A5,81,1,0,0.8843276500701904,True,0.7392287850379944,True,0.42490720748901367,False
3199,p0n3547,238,1.0,0.5,3800.0,4.0,C#5,73,1,0,0.795052170753479,True,0.4785936772823334,False,0.2782188653945923,False
3200,p0n3546,238,1.0,0.5,3800.0,4.0,A4,69,1,0,0.8934915661811829,True,0.37885475158691406,False,0.31140926480293274,False
3201,p0n3549,238,1.0,0.5,3800.0,4.0,E4,64,2,0,0.2730065584182739,False,0.2141624391078949,False,0.27084916830062866,False
3202,p0n3548,238,1.0,0.5,3800.0,4.0,A3,57,2,0,0.7576440572738647,True,0.4387357234954834,False,0.31874340772628784,False
3203,p0n3550,238,1.25,0.25,3802.0,2.0,C#6,85,1,0,0.7000745534896851,True,0.24834461510181427,False,0.2837398052215576,False
3204,p0n3551,238,1.5,0.25,3804.0,2.0,B5,83,1,0,0.6920734643936157,True,0.8717356324195862,True,0.5313237309455872,True
3205,p0n3554,238,1.5,0.5,3804.0,4.0,D5,74,1,0,0.6844861507415771,True,0.5958632230758667,True,0.5060482025146484,True
3206,p0n3553,238,1.5,0.5,3804.0,4.0,B4,71,1,0,0.7395582795143127,True,0.6499661207199097,True,0.4974958598613739,False
3207,p0n3552,238,1.5,0.5,3804.0,4.0,G#4,68,1,0,0.8673526644706726,True,0.20862530171871185,False,0.25249001383781433,False
3208,p0n3556,238,1.5,0.5,3804.0,4.0,E4,64,2,0,0.2018909603357315,False,0.13215583562850952,False,0.25179576873779297,False
3209,p0n3555,238,1.5,0.5,3804.0,4.0,E3,52,2,0,0.8019490838050842,True,0.3034455180168152,False,0.280391126871109,False
3210,p0n3557,238,1.75,0.25,3806.0,2.0,G#5,80,1,0,0.5258246660232544,True,0.07633350044488907,False,0.26082202792167664,False
3211,p0n3558,239,0.0,1.0,3808.0,8.0,A5,81,1,0,0.48233017325401306,False,0.2963159382343292,False,0.30730870366096497,False
3212,p0n3560,239,0.0,1.0,3808.0,8.0,C#5,73,1,0,0.9595713019371033,True,0.8409988880157471,True,0.4686489999294281,False
3213,p0n3559,239,0.0,1.0,3808.0,8.0,A4,69,1,0,0.7631004452705383,True,0.4666447639465332,False,0.3354925811290741,False
3214,p0n3562,239,0.0,1.0,3808.0,8.0,E4,64,2,0,0.3331106901168823,False,0.2769826054573059,False,0.29287269711494446,False
3215,p0n3561,239,0.0,1.0,3808.0,8.0,A3,57,2,0,0.6776648163795471,True,0.3194420635700226,False,0.30741652846336365,False
3216,p0n3563,239,1.0,0.25,3816.0,2.0,A#5,82,1,0,0.24268481135368347,False,0.19160693883895874,False,0.27543380856513977,False
3217,p0n3566,239,1.25,0.25,3818.0,2.0,B5,83,1,0,0.6072632074356079,True,0.7588552832603455,True,0.45580026507377625,False
3218,p0n3567,239,1.5,0.25,3820.0,2.0,G5,79,1,0,0.6650197505950928,True,0.3297179043292999,False,0.29628250002861023,False
3219,p0n3568,239,1.75,0.25,3822.0,2.0,E5,76,1,0,0.6715479493141174,True,0.6652812361717224,True,0.5688621401786804,True
3220,p0n3569,240,0.0,0.5,3824.0,4.0,B4,71,1,0,0.9761589169502258,True,0.9920611381530762,True,0.9601284861564636,True
3221,p0n3571,240,0.0,0.5,3824.0,4.0,E4,64,1,0,0.7418727874755859,True,0.6609477996826172,True,0.685524582862854,True
3222,p0n3570,240,0.0,0.5,3824.0,4.0,B3,59,1,0,0.9750264883041382,True,0.9318008422851562,True,0.8929259777069092,True
3223,p0n3572,240,0.0,0.5,3824.0,4.0,G3,55,2,0,0.7652581334114075,True,0.512063205242157,True,0.6437609195709229,True
3224,p0n3573,240,0.5,0.5,3828.0,4.0,E5,76,1,0,0.5032095313072205,True,0.18496638536453247,False,0.2581402361392975,False
3225,p0n3575,240,0.5,0.5,3828.0,4.0,E4,64,1,0,0.08301229774951935,False,0.11051761358976364,False,0.24945592880249023,False
3226,p0n3574,240,0.5,0.5,3828.0,4.0,B3,59,1,0,0.7769197225570679,True,0.7987086772918701,True,0.7211228609085083,True
3227,p0n3577,240,1.0,0.5,3832.0,4.0,C#5,73,1,0,0.9533637762069702,True,0.9266313910484314,True,0.39364704489707947,False
3228,p0n3579,240,1.0,0.5,3832.0,4.0,G4,67,1,0,0.9397318959236145,True,0.9630398750305176,True,0.7931660413742065,True
3229,p0n3578,240,1.0,0.5,3832.0,4.0,E4,64,1,0,0.41055840253829956,False,0.3005344271659851,False,0.29214027523994446,False
3230,p0n3580,240,1.0,0.5,3832.0,4.0,A3,57,2,0,0.6756218671798706,True,0.4920516014099121,False,0.34599924087524414,False
3231,p0n3581,240,1.5,0.25,3836.0,2.0,B4,71,1,0,0.48579543828964233,False,0.2724730372428894,False,0.3046167194843292,False
3232,p0n3583,240,1.5,0.5,3836.0,4.0,G4,67,1,0,0.4375748932361603,False,0.2653678357601166,False,0.2847825586795807,False
3233,p0n3582,240,1.5,0.5,3836.0,4.0,E4,64,1,0,0.2796421945095062,False,0.16847139596939087,False,0.25865405797958374,False
3234,p0n3585,240,1.75,0.25,3838.0,2.0,C#5,73,1,0,0.924056887626648,True,0.19812491536140442,False,0.25047633051872253,False
3235,p0n3586,241,0.0,1.25,3840.0,10.0,D5,74,1,0,0.778861939907074,True,0.9702683091163635,True,0.754753053188324,True
3236,p0n3588,241,0.0,0.5,3840.0,4.0,F#4,66,1,0,0.9587761759757996,True,0.8142560720443726,True,0.7400278449058533,True
3237,p0n3587,241,0.0,0.5,3840.0,4.0,D4,62,1,0,0.9517735242843628,True,0.8162511587142944,True,0.594988226890564,True
3238,p0n3589,241,0.0,0.5,3840.0,4.0,A3,57,2,0,0.48737064003944397,False,0.22596095502376556,False,0.2823456823825836,False
3239,p0n3590,241,0.0,1.5,3840.0,12.0,D3,50,2,0,0.8609565496444702,True,0.7476792335510254,True,0.4495494067668915,False
3240,p0n3592,241,0.5,0.5,3844.0,4.0,F#4,66,1,0,0.8803184032440186,True,0.36345961689949036,False,0.31845808029174805,False
3241,p0n3591,241,0.5,0.5,3844.0,4.0,D4,62,1,0,0.8830199241638184,True,0.8146916031837463,True,0.6326661705970764,True
3242,p0n3593,241,0.5,0.5,3844.0,4.0,A3,57,2,0,0.24024371802806854,False,0.14839252829551697,False,0.25581106543540955,False
3243,p0n3596,241,1.0,0.5,3848.0,4.0,F#4,66,1,0,0.9484720230102539,True,0.5491104125976562,True,0.49400603771209717,False
3244,p0n3595,241,1.0,0.5,3848.0,4.0,D4,62,1,0,0.9448596835136414,True,0.875984251499176,True,0.5660418272018433,True
3245,p0n3597,241,1.0,0.5,3848.0,4.0,A3,57,2,0,0.4560644030570984,False,0.28642746806144714,False,0.2864496409893036,False
3246,p0n3598,241,1.25,0.25,3850.0,2.0,F#5,78,1,0,0.6879073977470398,True,0.23144179582595825,False,0.3041630983352661,False
3247,p0n3599,241,1.5,0.25,3852.0,2.0,E5,76,1,0,0.17477263510227203,False,0.11767824739217758,False,0.25074219703674316,False
3248,p0n3602,241,1.5,0.5,3852.0,4.0,G4,67,1,0,0.20808330178260803,False,0.17921508848667145,False,0.2650322914123535,False
3249,p0n3601,241,1.5,0.5,3852.0,4.0,E4,64,1,0,0.3041881322860718,False,0.16798308491706848,False,0.2587672173976898,False
3250,p0n3600,241,1.5,0.5,3852.0,4.0,C#4,61,1,0,0.6649799346923828,True,0.5420904755592346,True,0.4474615454673767,False
3251,p0n3603,241,1.5,0.5,3852.0,4.0,A3,57,2,0,0.21342428028583527,False,0.12478838860988617,False,0.25201377272605896,False
3252,p0n3604,241,1.5,0.5,3852.0,4.0,A3,57,2,0,0.2139018177986145,False,0.12507368624210358,False,0.25201958417892456,False
3253,p0n3605,241,1.75,0.25,3854.0,2.0,C#5,73,1,0,0.872312605381012,True,0.2369772493839264,False,0.27844759821891785,False
