note_index,note_id,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
1483,p0n1702,125,0.0,1.0,740.0,2.0,D#1,27,2,0,0.5015664100646973,True,0.43148061633110046,False,0.321553498506546,False
1484,p0n1705,125,1.0,2.0,742.0,4.0,F#2,42,2,0,0.7227651476860046,True,0.193843811750412,False,0.2559804618358612,False
1485,p0n1704,125,1.0,2.0,742.0,4.0,F#1,30,2,0,0.6721986532211304,True,0.2862570881843567,False,0.25276902318000793,False
1486,p0n1708,125,1.5,0.5,743.0,1.0,C#5,73,1,0,0.6925530433654785,True,0.15297618508338928,False,0.2522376775741577,False
1487,p0n1707,125,1.5,0.5,743.0,1.0,A#4,70,1,0,0.6101521253585815,True,0.1883741021156311,False,0.2612629532814026,False
1488,p0n1706,125,1.5,0.5,743.0,1.0,C#4,61,1,0,0.43310603499412537,False,0.15714767575263977,False,0.2616908848285675,False
1489,p0n1710,125,2.0,0.5,744.0,1.0,F#4,66,1,0,0.04815899580717087,False,0.1040458232164383,False,0.24978210031986237,False
1490,p0n1709,125,2.0,1.0,744.0,2.0,B-3,58,1,0,0.33011865615844727,False,0.26477399468421936,False,0.306946337223053,False
1491,p0n1713,125,2.5,0.5,745.0,1.0,F#5,78,1,0,0.4885575771331787,False,0.12748894095420837,False,0.2526666224002838,False
1492,p0n1712,125,2.5,0.5,745.0,1.0,C#5,73,1,0,0.5058183073997498,True,0.25548189878463745,False,0.2587333023548126,False
1493,p0n1711,125,2.5,0.5,745.0,1.0,A#4,70,1,0,0.7746657133102417,True,0.1815742701292038,False,0.25274282693862915,False
1494,p0n1717,126,0.0,2.0,746.0,4.0,G#5,80,1,0,0.6569856405258179,True,0.5900893211364746,True,0.5350287556648254,True
1495,p0n1716,126,0.0,2.0,746.0,4.0,E5,76,1,0,0.9324507117271423,True,0.7681393027305603,True,0.546691358089447,True
1496,p0n1715,126,0.0,2.0,746.0,4.0,G#4,68,1,0,0.4067402184009552,False,0.26402318477630615,False,0.282977819442749,False
1497,p0n1718,126,0.0,1.0,746.0,2.0,G#4,68,1,0,0.40451347827911377,False,0.25102782249450684,False,0.27879798412323,False
1498,p0n1714,126,0.0,1.0,746.0,2.0,C-4,59,1,0,0.43135789036750793,False,0.2553495466709137,False,0.2722124457359314,False
1499,p0n1720,126,0.0,1.0,746.0,2.0,E3,52,2,0,0.5113973021507263,True,0.49695369601249695,False,0.39180314540863037,False
1500,p0n1719,126,0.0,1.0,746.0,2.0,E2,40,2,0,0.8628343939781189,True,0.800428569316864,True,0.3793886601924896,False
1501,p0n1722,126,1.0,1.0,748.0,2.0,A#4,70,1,0,0.838141679763794,True,0.6126821041107178,True,0.45584022998809814,False
1502,p0n1723,126,1.0,1.0,748.0,2.0,A#4,70,1,0,0.8040698766708374,True,0.5543413162231445,True,0.43392273783683777,False
1503,p0n1721,126,1.0,1.0,748.0,2.0,B-3,58,1,0,0.16600197553634644,False,0.11226118355989456,False,0.2537047564983368,False
1504,p0n1725,126,1.0,1.0,748.0,2.0,F#3,54,2,0,0.9102395176887512,True,0.7285475134849548,True,0.5995367169380188,True
1505,p0n1724,126,1.0,1.0,748.0,2.0,F#2,42,2,0,0.6290852427482605,True,0.20765770971775055,False,0.23586216568946838,False
1506,p0n1727,126,2.0,1.0,750.0,2.0,B#4,72,1,0,0.9873959422111511,True,0.8863397240638733,True,0.7256121039390564,True
1507,p0n1726,126,2.0,1.0,750.0,2.0,A-3,56,1,0,0.18079514801502228,False,0.13423366844654083,False,0.25576770305633545,False
1508,p0n1730,126,2.0,1.0,750.0,2.0,G#3,56,2,0,0.2062186598777771,False,0.18490388989448547,False,0.26782575249671936,False
1509,p0n1729,126,2.0,1.0,750.0,2.0,D#3,51,2,0,0.7419527769088745,True,0.44570913910865784,False,0.3476733863353729,False
1510,p0n1728,126,2.0,1.0,750.0,2.0,G#2,44,2,0,0.31815752387046814,False,0.2764996588230133,False,0.2928466796875,False
1511,p0n1735,127,0.0,1.0,752.0,2.0,E5,76,1,0,0.42492130398750305,False,0.3017348051071167,False,0.30257391929626465,False
1512,p0n1734,127,0.0,1.0,752.0,2.0,C#5,73,1,0,0.1996043175458908,False,0.1399814486503601,False,0.2532293200492859,False
1513,p0n1733,127,0.0,1.0,752.0,2.0,G#4,68,1,0,0.3684197664260864,False,0.21881192922592163,False,0.27232834696769714,False
1514,p0n1732,127,0.0,1.0,752.0,2.0,E4,64,1,0,0.46517670154571533,False,0.3640899062156677,False,0.32319098711013794,False
1515,p0n1737,127,0.0,1.0,752.0,2.0,C#3,49,2,0,0.5971561074256897,True,0.8601562976837158,True,0.28959792852401733,False
1516,p0n1736,127,0.0,1.0,752.0,2.0,C#2,37,2,0,0.23269520699977875,False,0.13937604427337646,False,0.2522616386413574,False
1517,p0n1742,127,1.0,1.0,754.0,2.0,G#5,80,1,0,0.16233107447624207,False,0.10661336034536362,False,0.24516332149505615,False
1518,p0n1741,127,1.0,1.0,754.0,2.0,F#5,78,1,0,0.8726204633712769,True,0.8005295395851135,True,0.42172038555145264,False
1519,p0n1740,127,1.0,1.0,754.0,2.0,D#5,75,1,0,0.7971027493476868,True,0.327192097902298,False,0.29780006408691406,False
1520,p0n1739,127,1.0,1.0,754.0,2.0,G#4,68,1,0,0.2384779006242752,False,0.08211573958396912,False,0.2421586513519287,False
1521,p0n1746,127,1.0,1.0,754.0,2.0,G#3,56,2,0,0.25785714387893677,False,0.15336693823337555,False,0.24991217255592346,False
1522,p0n1745,127,1.0,1.0,754.0,2.0,F#3,54,2,0,0.6876009702682495,True,0.6467226147651672,True,0.3548333942890167,False
1523,p0n1744,127,1.0,1.0,754.0,2.0,D#3,51,2,0,0.7352163195610046,True,0.29914918541908264,False,0.28901687264442444,False
1524,p0n1743,127,1.0,1.0,754.0,2.0,C#3,49,2,0,0.534109890460968,True,0.5096105337142944,True,0.24671854078769684,False
1525,p0n1751,127,2.0,2.0,756.0,4.0,C#6,85,1,0,0.5927715301513672,True,0.31751522421836853,False,0.28015026450157166,False
1526,p0n1750,127,2.0,2.0,756.0,4.0,A5,81,1,0,0.737993061542511,True,0.39868399500846863,False,0.3130144774913788,False
1527,p0n1749,127,2.0,2.0,756.0,4.0,E5,76,1,0,0.8428269028663635,True,0.6774067878723145,True,0.4934297800064087,False
1528,p0n1747,127,2.0,1.0,756.0,2.0,D-5,73,1,0,0.5377629995346069,True,0.26772332191467285,False,0.28829771280288696,False
1529,p0n1748,127,2.0,2.0,756.0,4.0,C#5,73,1,0,0.5510737895965576,True,0.15646253526210785,False,0.2595592141151428,False
1530,p0n1755,127,2.0,1.0,756.0,2.0,A3,57,2,0,0.6993442177772522,True,0.5640085935592651,True,0.36248791217803955,False
1531,p0n1754,127,2.0,1.0,756.0,2.0,E3,52,2,0,0.3111893832683563,False,0.24557827413082123,False,0.29356613755226135,False
1532,p0n1753,127,2.0,1.0,756.0,2.0,C#3,49,2,0,0.6451380848884583,True,0.4686342775821686,False,0.3264831602573395,False
1533,p0n1752,127,2.0,1.0,756.0,2.0,A2,45,2,0,0.8264696002006531,True,0.6973751783370972,True,0.4934413731098175,False
1534,p0n1756,128,0.0,0.5,758.0,1.0,D-5,73,1,0,0.47529613971710205,False,0.17906609177589417,False,0.26793238520622253,False
1535,p0n1762,128,0.0,1.0,758.0,2.0,A2,45,2,0,0.8609880805015564,True,0.4217996597290039,False,0.3474036157131195,False
1536,p0n1761,128,0.0,1.0,758.0,2.0,A1,33,2,0,0.6068730354309082,True,0.35280323028564453,False,0.2854366600513458,False
1537,p0n1763,128,0.5,0.5,759.0,1.0,F-5,76,1,0,0.4887976348400116,False,0.1053999662399292,False,0.2616117000579834,False
1538,p0n1768,128,1.0,2.0,760.0,4.0,B5,83,1,0,0.6362400054931641,True,0.1286415457725525,False,0.248702734708786,False
1539,p0n1767,128,1.0,2.0,760.0,4.0,G#5,80,1,0,0.09403660148382187,False,0.09244939684867859,False,0.2431235909461975,False
1540,p0n1766,128,1.0,2.0,760.0,4.0,E5,76,1,0,0.13396470248699188,False,0.11093857884407043,False,0.24888549745082855,False
1541,p0n1764,128,1.0,1.5,760.0,3.0,C-5,71,1,0,0.3838092088699341,False,0.1359798014163971,False,0.24544169008731842,False
1542,p0n1765,128,1.0,2.0,760.0,4.0,B4,71,1,0,0.6152780652046204,True,0.04881452023983002,False,0.23601475358009338,False
1543,p0n1772,128,1.0,1.0,760.0,2.0,E3,52,2,0,0.0738864615559578,False,0.1045188456773758,False,0.2472582757472992,False
1544,p0n1771,128,1.0,1.0,760.0,2.0,B2,47,2,0,0.10137443244457245,False,0.08032135665416718,False,0.2393028736114502,False
1545,p0n1770,128,1.0,1.0,760.0,2.0,G#2,44,2,0,0.43526938557624817,False,0.2470475137233734,False,0.2721216678619385,False
1546,p0n1769,128,1.0,1.0,760.0,2.0,E2,40,2,0,0.7698582410812378,True,0.24895338714122772,False,0.29062631726264954,False
1547,p0n1774,128,2.0,1.0,762.0,2.0,E2,40,2,0,0.8907259106636047,True,0.48352882266044617,False,0.39043939113616943,False
1548,p0n1773,128,2.0,1.0,762.0,2.0,E1,28,2,0,0.9189110994338989,True,0.7722563147544861,True,0.6475403308868408,True
1549,p0n1775,128,2.5,0.5,763.0,1.0,F-5,76,1,0,0.31661516427993774,False,0.09767580032348633,False,0.26033198833465576,False
1550,p0n1778,129,0.0,0.5,764.0,1.0,A#5,82,1,0,0.5121707320213318,True,0.45731860399246216,False,0.31225040555000305,False
1551,p0n1780,129,0.0,1.0,764.0,2.0,F#5,78,1,0,0.7099530696868896,True,0.5343984961509705,True,0.32446128129959106,False
1552,p0n1782,129,0.0,1.0,764.0,2.0,F#5,78,1,0,0.7987893223762512,True,0.4691348671913147,False,0.3255598545074463,False
1553,p0n1779,129,0.0,1.0,764.0,2.0,E5,76,1,0,0.5025894045829773,True,0.5318669676780701,True,0.3329371213912964,False
1554,p0n1781,129,0.0,1.0,764.0,2.0,E5,76,1,0,0.5549718737602234,True,0.503835141658783,True,0.3261440098285675,False
1555,p0n1776,129,0.0,0.5,764.0,1.0,B-4,70,1,0,0.8680288195610046,True,0.6642631888389587,True,0.4437780976295471,False
1556,p0n1777,129,0.0,0.5,764.0,1.0,A#4,70,1,0,0.8154374361038208,True,0.3667908012866974,False,0.28875961899757385,False
1557,p0n1786,129,0.0,1.0,764.0,2.0,F#3,54,2,0,0.4479639232158661,False,0.3290688097476959,False,0.2991690933704376,False
1558,p0n1785,129,0.0,1.0,764.0,2.0,E3,52,2,0,0.07357054203748703,False,0.13740447163581848,False,0.2573302686214447,False
1559,p0n1784,129,0.0,1.0,764.0,2.0,C#3,49,2,0,0.5805739164352417,True,0.5773278474807739,True,0.2646113932132721,False
1560,p0n1783,129,0.0,1.0,764.0,2.0,F#2,42,2,0,0.9240188598632812,True,0.8193092942237854,True,0.5142002701759338,True
1561,p0n1789,129,0.5,0.5,765.0,1.0,C#6,85,1,0,0.13824407756328583,False,0.06872445344924927,False,0.24791058897972107,False
1562,p0n1788,129,0.5,0.5,765.0,1.0,C#5,73,1,0,0.18133902549743652,False,0.06616905331611633,False,0.24737955629825592,False
1563,p0n1787,129,0.5,0.5,765.0,1.0,G-4,66,1,0,0.6323705911636353,True,0.7135449647903442,True,0.3804920017719269,False
1564,p0n1792,129,1.0,0.5,766.0,1.0,F#6,90,1,0,0.8454378247261047,True,0.21280059218406677,False,0.2613135874271393,False
1565,p0n1793,129,1.0,1.0,766.0,2.0,B5,83,1,0,0.24919773638248444,False,0.09593283385038376,False,0.24245473742485046,False
1566,p0n1794,129,1.0,1.0,766.0,2.0,B5,83,1,0,0.2931542694568634,False,0.10628369450569153,False,0.24405251443386078,False
1567,p0n1791,129,1.0,0.5,766.0,1.0,F#5,78,1,0,0.5685057640075684,True,0.35892730951309204,False,0.2757573425769806,False
1568,p0n1790,129,1.0,0.5,766.0,1.0,C-5,71,1,0,0.2342497706413269,False,0.14010019600391388,False,0.24485497176647186,False
1569,p0n1798,129,1.0,1.0,766.0,2.0,G#3,56,2,0,0.4843469262123108,False,0.18811428546905518,False,0.25875386595726013,False
1570,p0n1797,129,1.0,1.0,766.0,2.0,E3,52,2,0,0.09380236268043518,False,0.10673723369836807,False,0.24765132367610931,False
1571,p0n1796,129,1.0,1.0,766.0,2.0,B2,47,2,0,0.45450982451438904,False,0.20537541806697845,False,0.2647939920425415,False
1572,p0n1795,129,1.0,1.0,766.0,2.0,F#2,42,2,0,0.8618463277816772,True,0.24435968697071075,False,0.26827922463417053,False
1573,p0n1801,129,1.5,0.5,767.0,1.0,E6,88,1,0,0.9458481669425964,True,0.5296934843063354,True,0.3522546887397766,False
1574,p0n1800,129,1.5,0.5,767.0,1.0,E5,76,1,0,0.5208848714828491,True,0.18960630893707275,False,0.26066097617149353,False
1575,p0n1799,129,1.5,0.5,767.0,1.0,A-4,68,1,0,0.47853437066078186,False,0.11966472119092941,False,0.25176113843917847,False
1576,p0n1804,129,2.0,0.5,768.0,1.0,C#6,85,1,0,0.2745409905910492,False,0.12101751565933228,False,0.257691353559494,False
1577,p0n1806,129,2.0,1.0,768.0,2.0,F#5,78,1,0,0.6660313010215759,True,0.41015979647636414,False,0.28756213188171387,False
1578,p0n1808,129,2.0,1.0,768.0,2.0,F#5,78,1,0,0.705529510974884,True,0.45188310742378235,False,0.30157071352005005,False
1579,p0n1805,129,2.0,1.0,768.0,2.0,E5,76,1,0,0.5682852864265442,True,0.44573965668678284,False,0.30765989422798157,False
1580,p0n1807,129,2.0,1.0,768.0,2.0,E5,76,1,0,0.6263448596000671,True,0.4410603642463684,False,0.3131743371486664,False
1581,p0n1802,129,2.0,0.5,768.0,1.0,D-5,73,1,0,0.7515416741371155,True,0.5959833264350891,True,0.31801849603652954,False
1582,p0n1803,129,2.0,0.5,768.0,1.0,C#5,73,1,0,0.7090526819229126,True,0.4822337329387665,False,0.30073946714401245,False
1583,p0n1812,129,2.0,1.0,768.0,2.0,A#3,58,2,0,0.15649956464767456,False,0.1602914184331894,False,0.2750278115272522,False
1584,p0n1811,129,2.0,1.0,768.0,2.0,E3,52,2,0,0.30849581956863403,False,0.2642711400985718,False,0.298414945602417,False
1585,p0n1810,129,2.0,1.0,768.0,2.0,C#3,49,2,0,0.44751209020614624,False,0.15778392553329468,False,0.26455560326576233,False
1586,p0n1809,129,2.0,1.0,768.0,2.0,F#2,42,2,0,0.9226855039596558,True,0.4796466827392578,False,0.3643207848072052,False
1587,p0n1815,129,2.5,0.5,769.0,1.0,A#5,82,1,0,0.4572274684906006,False,0.16109837591648102,False,0.26288822293281555,False
1588,p0n1814,129,2.5,0.5,769.0,1.0,A#4,70,1,0,0.5309604406356812,True,0.21950729191303253,False,0.2538217008113861,False
1589,p0n1813,129,2.5,0.5,769.0,1.0,F-4,64,1,0,0.1899150311946869,False,0.08125117421150208,False,0.25689697265625,False
1590,p0n1820,130,0.0,1.0,770.0,2.0,B5,83,1,0,0.7539026141166687,True,0.42478516697883606,False,0.29818448424339294,False
1591,p0n1819,130,0.0,1.0,770.0,2.0,F#5,78,1,0,0.8814693689346313,True,0.7426413893699646,True,0.36797839403152466,False
1592,p0n1818,130,0.0,1.0,770.0,2.0,D#5,75,1,0,0.9796314835548401,True,0.8159965872764587,True,0.6197227239608765,True
1593,p0n1817,130,0.0,1.0,770.0,2.0,B4,71,1,0,0.2004900574684143,False,0.13740584254264832,False,0.25317126512527466,False
1594,p0n1816,130,0.0,1.0,770.0,2.0,E-4,63,1,0,0.9026424884796143,True,0.12684081494808197,False,0.2647395730018616,False
1595,p0n1822,130,0.0,1.0,770.0,2.0,B2,47,2,0,0.47175076603889465,False,0.25082066655158997,False,0.2792218029499054,False
1596,p0n1821,130,0.0,1.0,770.0,2.0,B1,35,2,0,0.23018726706504822,False,0.16175363957881927,False,0.2552696764469147,False
1597,p0n1826,130,1.0,1.0,772.0,2.0,C#6,85,1,0,0.23809216916561127,False,0.09874638170003891,False,0.24270036816596985,False
1598,p0n1825,130,1.0,1.0,772.0,2.0,F#5,78,1,0,0.7549722194671631,True,0.5473489761352539,True,0.41842934489250183,False
1599,p0n1824,130,1.0,1.0,772.0,2.0,C#5,73,1,0,0.8411862850189209,True,0.5752071142196655,True,0.4945416748523712,False
1600,p0n1823,130,1.0,1.0,772.0,2.0,D-4,61,1,0,0.8842704892158508,True,0.6143438816070557,True,0.6499813795089722,True
1601,p0n1828,130,1.0,1.0,772.0,2.0,F#2,42,2,0,0.9304490089416504,True,0.4009912610054016,False,0.3011550009250641,False
1602,p0n1827,130,1.0,1.0,772.0,2.0,F#1,30,2,0,0.8282715678215027,True,0.9069814682006836,True,0.7382234334945679,True
1603,p0n1833,130,2.0,1.0,774.0,2.0,D#6,87,1,0,0.9863601326942444,True,0.924452006816864,True,0.8276812434196472,True
1604,p0n1832,130,2.0,1.0,774.0,2.0,B5,83,1,0,0.8612473607063293,True,0.2859329581260681,False,0.2864552140235901,False
1605,p0n1831,130,2.0,1.0,774.0,2.0,F#5,78,1,0,0.9242804050445557,True,0.5700787305831909,True,0.4823092520236969,False
1606,p0n1830,130,2.0,1.0,774.0,2.0,D#5,75,1,0,0.9863291382789612,True,0.7798731923103333,True,0.6817942261695862,True
1607,p0n1829,130,2.0,1.0,774.0,2.0,C-4,59,1,0,0.906082808971405,True,0.802887499332428,True,0.6737675666809082,True
1608,p0n1835,130,2.0,1.0,774.0,2.0,D#2,39,2,0,0.9579330086708069,True,0.5103152990341187,True,0.5526150465011597,True
1609,p0n1834,130,2.0,1.0,774.0,2.0,D#1,27,2,0,0.927284836769104,True,0.7743717432022095,True,0.26637744903564453,False
1610,p0n1839,131,0.0,2.0,776.0,4.0,C#6,85,1,0,0.42536595463752747,False,0.2787989377975464,False,0.28871241211891174,False
1611,p0n1838,131,0.0,2.0,776.0,4.0,F#5,78,1,0,0.6130571365356445,True,0.6289927959442139,True,0.48069077730178833,False
1612,p0n1837,131,0.0,2.0,776.0,4.0,C#5,73,1,0,0.7466752529144287,True,0.6100873947143555,True,0.5637937188148499,True
1613,p0n1836,131,0.0,2.0,776.0,4.0,D-4,61,1,0,0.798012375831604,True,0.7486531734466553,True,0.6958323121070862,True
1614,p0n1841,131,0.0,1.0,776.0,2.0,F#2,42,2,0,0.9361390471458435,True,0.7379639744758606,True,0.45740488171577454,False
1615,p0n1840,131,0.0,1.0,776.0,2.0,F#1,30,2,0,0.7450684309005737,True,0.8956876397132874,True,0.6790341138839722,True
1616,p0n1843,131,1.0,2.0,778.0,4.0,B2,47,2,0,0.08170950412750244,False,0.0789334625005722,False,0.2387705147266388,False
1617,p0n1842,131,1.0,2.0,778.0,4.0,B1,35,2,0,0.37283432483673096,False,0.2259553074836731,False,0.26506301760673523,False
1618,p0n1847,131,2.0,2.0,780.0,4.0,B5,83,1,0,0.8879150748252869,True,0.4233160614967346,False,0.3217545747756958,False
1619,p0n1846,131,2.0,2.0,780.0,4.0,D#5,75,1,0,0.9947351217269897,True,0.8434195518493652,True,0.658709704875946,True
1620,p0n1845,131,2.0,2.0,780.0,4.0,B4,71,1,0,0.16191226243972778,False,0.12669514119625092,False,0.2573815584182739,False
1621,p0n1844,131,2.0,2.0,780.0,4.0,E-4,63,1,0,0.877166748046875,True,0.22764423489570618,False,0.27738243341445923,False
1622,p0n1853,132,0.0,2.0,782.0,4.0,G#2,44,2,0,0.4549575746059418,False,0.3586524426937103,False,0.31263986229896545,False
1623,p0n1852,132,0.0,2.0,782.0,4.0,G#1,32,2,0,0.8173112273216248,True,0.9346256256103516,True,0.43539729714393616,False
1624,p0n1857,132,1.0,2.0,784.0,4.0,D#4,63,1,0,0.8575267791748047,True,0.21224874258041382,False,0.24028973281383514,False
1625,p0n1854,132,1.0,2.0,784.0,4.0,C-4,59,1,0,0.15020932257175446,False,0.09684611111879349,False,0.23759344220161438,False
1626,p0n1856,132,1.0,2.0,784.0,4.0,B3,59,1,0,0.13763117790222168,False,0.08514232188463211,False,0.23998630046844482,False
1627,p0n1855,132,1.0,2.0,784.0,4.0,D#3,51,1,0,0.829649031162262,True,0.5031226873397827,True,0.49476709961891174,False
1628,p0n1859,132,2.0,1.0,786.0,2.0,E#2,41,2,0,0.8133524656295776,True,0.3214608430862427,False,0.2751193940639496,False
1629,p0n1858,132,2.0,1.0,786.0,2.0,E#1,29,2,0,0.39516952633857727,False,0.256822794675827,False,0.29104137420654297,False
1630,p0n1863,133,0.0,1.0,788.0,2.0,F#4,66,1,0,0.948016881942749,True,0.8930826187133789,True,0.7281618714332581,True
1631,p0n1860,133,0.0,1.0,788.0,2.0,D-4,61,1,0,0.9917623996734619,True,0.728594183921814,True,0.6962342858314514,True
1632,p0n1862,133,0.0,1.0,788.0,2.0,C#4,61,1,0,0.9869799613952637,True,0.7660003304481506,True,0.6817922592163086,True
1633,p0n1861,133,0.0,1.0,788.0,2.0,F#3,54,1,0,0.9661030173301697,True,0.9492985010147095,True,0.7780563235282898,True
1634,p0n1864,133,0.0,1.0,788.0,2.0,F#1,30,2,0,0.906973123550415,True,0.9419477581977844,True,0.7432688474655151,True
1635,p0n1868,133,1.0,1.0,790.0,2.0,B4,71,1,0,0.6376667618751526,True,0.3118257224559784,False,0.25521421432495117,False
1636,p0n1867,133,1.0,1.0,790.0,2.0,D#4,63,1,0,0.926287829875946,True,0.4250459372997284,False,0.30724036693573,False
1637,p0n1865,133,1.0,1.0,790.0,2.0,C-4,59,1,0,0.436140775680542,False,0.2785099148750305,False,0.27726882696151733,False
1638,p0n1866,133,1.0,1.0,790.0,2.0,B3,59,1,0,0.3610900044441223,False,0.17014069855213165,False,0.25445497035980225,False
1639,p0n1869,133,1.0,1.0,790.0,2.0,D#1,27,2,0,0.5477967858314514,True,0.26368799805641174,False,0.26637473702430725,False
1640,p0n1873,133,2.0,1.0,792.0,2.0,F#4,66,1,0,0.9705535769462585,True,0.880499541759491,True,0.5915284156799316,True
1641,p0n1870,133,2.0,1.0,792.0,2.0,D-4,61,1,0,0.988828718662262,True,0.37263551354408264,False,0.33840054273605347,False
1642,p0n1872,133,2.0,1.0,792.0,2.0,C#4,61,1,0,0.9812375903129578,True,0.46652865409851074,False,0.37305721640586853,False
1643,p0n1871,133,2.0,1.0,792.0,2.0,F#3,54,1,0,0.8784217238426208,True,0.8407649397850037,True,0.7376329302787781,True
1644,p0n1874,133,2.0,1.0,792.0,2.0,F#1,30,2,0,0.9362120628356934,True,0.8476790189743042,True,0.691953182220459,True
1645,p0n1875,134,0.0,1.0,794.0,2.0,E-4,63,1,0,0.7837859392166138,True,0.7330343723297119,True,0.43960943818092346,False
1646,p0n1878,134,0.0,2.0,794.0,4.0,D#4,63,1,0,0.7821266055107117,True,0.8054386377334595,True,0.570130467414856,True
1647,p0n1877,134,0.0,2.0,794.0,4.0,B3,59,1,0,0.7232300639152527,True,0.8846725225448608,True,0.852587878704071,True
1648,p0n1876,134,0.0,2.0,794.0,4.0,D#3,51,1,0,0.962128758430481,True,0.7930518984794617,True,0.5004764199256897,True
1649,p0n1879,134,0.0,1.0,794.0,2.0,B1,35,2,0,0.3100298047065735,False,0.20247064530849457,False,0.26250937581062317,False
1650,p0n1881,134,1.0,2.0,796.0,4.0,F#1,30,2,0,0.8700305819511414,True,0.5871514081954956,True,0.4178400933742523,False
1651,p0n1885,134,2.0,2.0,798.0,4.0,C#4,61,1,0,0.9522305130958557,True,0.8456916809082031,True,0.5943151116371155,True
1652,p0n1884,134,2.0,2.0,798.0,4.0,A#3,58,1,0,0.8147262334823608,True,0.6270926594734192,True,0.47555652260780334,False
1653,p0n1883,134,2.0,2.0,798.0,4.0,E3,52,1,0,0.6404911875724792,True,0.3433604836463928,False,0.30894964933395386,False
1654,p0n1890,135,0.0,2.0,800.0,4.0,G#1,32,2,0,0.9559193253517151,True,0.7893368601799011,True,0.3409910202026367,False
1655,p0n1892,135,1.0,2.0,802.0,4.0,B3,59,1,0,0.3055937588214874,False,0.16028136014938354,False,0.253513365983963,False
