note_index,measure,measure_offset,quarter_length,time_position,duration_seconds,pitch_name,pitch_midi,staff,voice,layer_1_score,layer_1_mask,layer_2_score,layer_2_mask,layer_3_score,layer_3_mask
1201,66,2.3333333333333335,0.3333333333333333,236.80000000000192,0.4,D4,62,2,6,0.764573335647583,True,0.8054230809211731,True,0.39500555396080017,False
1202,66,2.5,0.5,237.00000000000188,0.6,G6,91,1,2,0.7611750960350037,True,0.8103603720664978,True,0.41335329413414,False
1203,66,2.6666666666666665,0.3333333333333333,237.20000000000192,0.4,G3,55,2,6,0.5230633616447449,True,0.8858643174171448,True,0.8689810633659363,True
1204,67,3.0,3.5,241.20000000000192,4.2,E5,76,1,1,0.9474738836288452,True,0.44293057918548584,False,0.4452403485774994,False
1205,67,3.0,3.5,241.20000000000192,4.2,B4,71,1,1,0.8911044001579285,True,0.4017624258995056,False,0.41262421011924744,False
1206,67,3.0,3.5,241.20000000000192,4.2,G4,67,1,1,0.7715470194816589,True,0.9690181612968445,True,0.4717835485935211,False
1207,67,0.0,3.5,237.60000000000193,4.2,D4,62,1,1,0.7104885578155518,True,0.6692825555801392,True,0.3787304759025574,False
1208,67,0.0,0.3333333333333333,237.60000000000193,0.4,A1,33,2,6,0.6974585652351379,True,0.6588889956474304,True,0.36811307072639465,False
1209,67,0.3333333333333333,0.3333333333333333,238.00000000000193,0.4,A2,45,2,6,0.4362660348415375,False,0.527241051197052,True,0.427111953496933,False
1210,67,0.5,1.5,238.20000000000192,1.8,G5,79,1,2,0.668340802192688,True,0.20741938054561615,False,0.4242265820503235,False
1211,67,0.6666666666666666,0.3333333333333333,238.40000000000194,0.4,E3,52,2,6,0.27468177676200867,False,0.3634225130081177,False,0.4208237826824188,False
1212,67,1.0,0.3333333333333333,238.80000000000194,0.4,B3,59,2,6,0.20138773322105408,False,0.3176427483558655,False,0.42498862743377686,False
1213,67,1.3333333333333333,0.3333333333333333,239.20000000000195,0.4,D4,62,2,6,0.8163923621177673,True,0.8752277493476868,True,0.47177019715309143,False
1214,67,1.6666666666666667,0.3333333333333333,239.60000000000196,0.4,F#4,66,2,6,0.44237300753593445,False,0.4148978888988495,False,0.4202863276004791,False
1215,67,2.0,0.3333333333333333,240.00000000000196,0.4,G4,67,2,6,0.7772724628448486,True,0.8042305707931519,True,0.5969692468643188,True
1216,67,2.3333333333333335,0.3333333333333333,240.40000000000197,0.4,F#4,66,2,6,0.3721982538700104,False,0.36038798093795776,False,0.4175984859466553,False
1217,67,2.6666666666666665,0.3333333333333333,240.80000000000197,0.4,E4,64,2,6,0.8152989149093628,True,0.30598700046539307,False,0.39832961559295654,False
1218,68,0.0,0.3333333333333333,241.20000000000198,0.4,D4,62,2,6,0.8802943825721741,True,0.806875467300415,True,0.46645990014076233,False
1219,68,0.3333333333333333,0.3333333333333333,241.60000000000198,0.4,B3,59,2,6,0.32350683212280273,False,0.41547220945358276,False,0.42572611570358276,False
1220,68,1.0,0.5,242.40000000000197,0.6,D5,74,1,1,0.9103373885154724,True,0.1409359574317932,False,0.4326823353767395,False
1221,68,0.5,0.5,241.80000000000197,0.6,D4,62,1,1,0.8411534428596497,True,0.7461864948272705,True,0.318175345659256,False
1222,68,0.6666666666666666,0.3333333333333333,242.000000000002,0.4,E3,52,2,6,0.2675761878490448,False,0.34855934977531433,False,0.4177800416946411,False
1223,68,2.5,1.5,244.20000000000198,1.8,C#5,73,1,1,0.9583407044410706,True,0.5705546140670776,True,0.31036123633384705,False
1224,68,2.5,1.5,244.20000000000198,1.8,G4,67,1,1,0.650126039981842,True,0.5537863969802856,True,0.5719430446624756,True
1225,68,1.0,1.5,242.40000000000197,1.8,C#4,61,1,1,0.550571084022522,True,0.4794103801250458,False,0.42945754528045654,False
1226,68,1.0,0.3333333333333333,242.400000000002,0.4,A3,57,2,6,0.8148232698440552,True,0.9163978695869446,True,0.15033885836601257,False
1227,68,1.3333333333333333,0.3333333333333333,242.800000000002,0.4,F#3,54,2,6,0.6173303127288818,True,0.7866153120994568,True,0.42277079820632935,False
1228,68,1.5,1.5,243.00000000000196,1.8,A5,81,1,2,0.919440746307373,True,0.8562487959861755,True,0.1869124472141266,False
1229,68,1.6666666666666667,0.3333333333333333,243.200000000002,0.4,E3,52,2,6,0.38437435030937195,False,0.42367514967918396,False,0.41796401143074036,False
1230,68,2.0,0.3333333333333333,243.600000000002,0.4,B2,47,2,6,0.6883682608604431,True,0.7716646790504456,True,0.4394065737724304,False
1231,68,2.3333333333333335,0.3333333333333333,244.00000000000202,0.4,A2,45,2,6,0.36374661326408386,False,0.4256841540336609,False,0.4220709502696991,False
1232,68,3.0,0.5,244.80000000000197,0.6,D5,74,1,1,0.8542445302009583,True,0.3425828516483307,False,0.44852975010871887,False
1233,68,2.5,0.5,244.20000000000198,0.6,D4,62,1,1,0.872063934803009,True,0.8126983046531677,True,0.3864111304283142,False
1234,68,2.6666666666666665,0.3333333333333333,244.40000000000202,0.4,A1,33,2,6,0.7340752482414246,True,0.7466475963592529,True,0.40235021710395813,False
1235,69,3.0,3.0,248.40000000000202,3.6,D5,74,1,1,0.8847925066947937,True,0.6202919483184814,True,0.05257117375731468,False
1236,69,3.0,3.0,248.40000000000202,3.6,B4,71,1,1,0.6384543776512146,True,0.03128273785114288,False,0.4269518256187439,False
1237,69,0.0,3.0,244.80000000000203,3.6,D4,62,1,1,0.8576387763023376,True,0.8379431962966919,True,0.4820297658443451,False
1238,69,0.0,0.3333333333333333,244.80000000000203,0.4,B1,35,2,6,0.6164469122886658,True,0.6265677213668823,True,0.4504617154598236,False
1239,69,0.3333333333333333,0.3333333333333333,245.20000000000203,0.4,B2,47,2,6,0.7399242520332336,True,0.49056342244148254,False,0.4339889883995056,False
1240,69,0.5,1.5,245.40000000000202,1.8,B5,83,1,2,0.6816595792770386,True,0.9023341536521912,True,0.19688312709331512,False
1241,69,0.6666666666666666,0.3333333333333333,245.60000000000204,0.4,E#3,53,2,6,0.4528322219848633,False,0.5222631096839905,True,0.42784690856933594,False
1242,69,1.0,0.3333333333333333,246.00000000000205,0.4,F#3,54,2,6,0.7423480153083801,True,0.7372289896011353,True,0.40734583139419556,False
1243,69,1.3333333333333333,0.3333333333333333,246.40000000000205,0.4,B3,59,2,6,0.3279498815536499,False,0.4207797646522522,False,0.4273521304130554,False
1244,69,1.6666666666666667,0.3333333333333333,246.80000000000206,0.4,C#4,61,2,6,0.4401925206184387,False,0.477802574634552,False,0.43590715527534485,False
1245,69,2.0,0.3333333333333333,247.20000000000206,0.4,D4,62,2,6,0.9598216414451599,True,0.9208106398582458,True,0.564612090587616,True
1246,69,2.3333333333333335,0.3333333333333333,247.60000000000207,0.4,F#3,54,2,6,0.5706709623336792,True,0.47888317704200745,False,0.4216563105583191,False
1247,69,2.6666666666666665,0.3333333333333333,248.00000000000207,0.4,B2,47,2,6,0.610316276550293,True,0.33149653673171997,False,0.4188064634799957,False
1248,70,2.0,2.0,250.8000000000021,2.4,C5,72,1,1,0.7510274052619934,True,0.37829992175102234,False,0.4049406051635742,False
1249,70,2.0,2.0,250.8000000000021,2.4,A4,69,1,1,0.9653691649436951,True,0.5525566339492798,True,0.4514458179473877,False
1250,70,2.0,2.0,250.8000000000021,2.4,D4,62,1,1,0.947584867477417,True,0.8758650422096252,True,0.6355111598968506,True
1251,70,0.0,2.0,248.40000000000208,2.4,C4,60,1,1,0.34502875804901123,False,0.46236979961395264,False,0.4286678433418274,False
1252,70,0.3333333333333333,0.3333333333333333,248.8000000000021,0.4,E2,40,2,6,0.544861912727356,True,0.31606703996658325,False,0.4216464161872864,False
1253,70,0.0,0.3333333333333333,248.40000000000208,0.4,E1,28,2,6,0.43070700764656067,False,0.4315708875656128,False,0.41783222556114197,False
1254,70,0.3333333333333333,0.3333333333333333,248.8000000000021,0.4,D4,62,2,6,0.9329733848571777,True,0.9421600699424744,True,0.5804992318153381,True
1255,70,0.5,1.5,249.00000000000207,1.8,D5,74,1,2,0.9243413209915161,True,0.9186497330665588,True,0.030863041058182716,False
1256,70,0.6666666666666666,0.3333333333333333,249.2000000000021,0.4,A3,57,2,6,0.7851278781890869,True,0.7787652015686035,True,0.11078562587499619,False
1257,70,1.0,0.3333333333333333,249.6000000000021,0.4,G3,55,2,6,0.6503454446792603,True,0.9616281390190125,True,0.835249125957489,True
1258,70,1.3333333333333333,0.3333333333333333,250.0000000000021,0.4,D3,50,2,6,0.385209858417511,False,0.5783671736717224,True,0.44673919677734375,False
1259,70,1.6666666666666667,0.6666666666666666,250.4000000000021,0.8,E2,40,2,6,0.6375041007995605,True,0.6087613105773926,True,0.4238108992576599,False
1260,70,3.0,1.0,252.00000000000207,1.2,Bb4,70,1,1,0.38239577412605286,False,0.3735100030899048,False,0.41151946783065796,False
1261,70,3.0,1.0,252.00000000000207,1.2,G4,67,1,1,0.6591798663139343,True,0.34774890542030334,False,0.4227374792098999,False
1262,70,2.0,1.0,250.8000000000021,1.2,Bb3,58,1,1,0.2663190960884094,False,0.33144262433052063,False,0.41701215505599976,False
1263,70,2.3333333333333335,0.3333333333333333,251.20000000000212,0.4,D3,50,2,6,0.6370853781700134,True,0.8252701759338379,True,0.5536603927612305,True
1264,70,2.5,0.5,251.40000000000208,0.6,G5,79,1,2,0.7935267090797424,True,0.8622866272926331,True,0.188945010304451,False
1265,70,2.6666666666666665,0.3333333333333333,251.60000000000213,0.4,Bb3,58,2,6,0.2281433343887329,False,0.30364373326301575,False,0.4180188477039337,False
1266,71,2.0,3.0,254.40000000000214,3.5999999999999996,A4,69,1,1,0.9900245666503906,True,0.9389798045158386,True,0.24113601446151733,False
1267,71,2.0,3.0,254.40000000000214,3.5999999999999996,D4,62,1,1,0.9423713684082031,True,0.920463502407074,True,0.573509156703949,True
1268,71,0.0,3.0,252.00000000000213,3.5999999999999996,F#3,54,1,1,0.5521746277809143,True,0.5123910903930664,True,0.4415401816368103,False
1269,71,0.0,0.3333333333333333,252.00000000000213,0.4,A1,33,2,6,0.6734474301338196,True,0.3063432276248932,False,0.41463154554367065,False
1270,71,0.3333333333333333,0.3333333333333333,252.40000000000214,0.4,A2,45,2,6,0.6152967810630798,True,0.6914048790931702,True,0.13795991241931915,False
1271,71,0.5,1.5,252.60000000000213,1.8,F#5,78,1,2,0.9725245833396912,True,0.9420968294143677,True,0.03147934004664421,False
1272,71,0.6666666666666666,0.3333333333333333,252.80000000000214,0.4,F#3,54,2,6,0.46009770035743713,False,0.5190054178237915,True,0.4296953082084656,False
1273,71,1.0,0.3333333333333333,253.20000000000215,0.4,A3,57,2,6,0.5996035933494568,True,0.6852123141288757,True,0.3734181225299835,False
1274,71,1.3333333333333333,0.3333333333333333,253.60000000000215,0.4,B3,59,2,6,0.30778205394744873,False,0.4030270278453827,False,0.4268808364868164,False
1275,71,1.6666666666666667,0.3333333333333333,254.00000000000216,0.4,D4,62,2,6,0.9574794769287109,True,0.9764251112937927,True,0.6703929305076599,True
1276,71,2.0,0.3333333333333333,254.40000000000217,0.4,C#4,61,2,6,0.4260050654411316,False,0.529196560382843,True,0.4399409294128418,False
1277,71,2.3333333333333335,0.3333333333333333,254.80000000000217,0.4,B3,59,2,6,0.4000706672668457,False,0.4731670320034027,False,0.4245455861091614,False
1278,71,2.6666666666666665,0.3333333333333333,255.20000000000218,0.4,A3,57,2,6,0.4105184078216553,False,0.5228419303894043,True,0.4304618537425995,False
1279,72,0.0,0.3333333333333333,255.60000000000227,0.4,B3,59,2,6,0.39097949862480164,False,0.4477951228618622,False,0.42196744680404663,False
1280,72,0.3333333333333333,0.3333333333333333,256.0000000000023,0.4,A3,57,2,6,0.3675025701522827,False,0.4635896682739258,False,0.4281363785266876,False
1281,72,0.6666666666666666,0.3333333333333333,256.40000000000225,0.4,F#3,54,2,6,0.5363981127738953,True,0.6556205153465271,True,0.42392048239707947,False
1282,72,2.5,1.5,258.6000000000022,1.8,G4,67,1,1,0.9230064153671265,True,0.608130693435669,True,0.47661057114601135,False
1283,72,2.5,1.5,258.6000000000022,1.8,C#4,61,1,1,0.6849989891052246,True,0.7427554726600647,True,0.44520434737205505,False
1284,72,1.0,0.3333333333333333,256.8000000000022,0.4,A3,57,2,6,0.3017626106739044,False,0.4066327214241028,False,0.4254010319709778,False
1285,72,1.0,1.5,256.80000000000217,1.8,G3,55,1,1,0.5963360667228699,True,0.9361217021942139,True,0.6626638770103455,True
1286,72,1.3333333333333333,0.3333333333333333,257.2000000000022,0.4,F#3,54,2,6,0.7462369799613953,True,0.9036489129066467,True,0.42679208517074585,False
1287,72,1.5,0.5,257.40000000000225,0.6,C#5,73,1,2,0.9225847125053406,True,0.8684044480323792,True,0.11791247874498367,False
1288,72,1.6666666666666667,0.3333333333333333,257.6000000000022,0.4,E3,52,2,6,0.22726215422153473,False,0.30532220005989075,False,0.4205693304538727,False
1289,72,2.0,0.3333333333333333,258.00000000000216,0.4,A2,45,2,6,0.8145236372947693,True,0.8297606706619263,True,0.5674065947532654,True
1290,72,2.3333333333333335,0.3333333333333333,258.40000000000214,0.4,A1,33,2,6,0.7328125834465027,True,0.6975364685058594,True,0.4240413308143616,False
1291,72,2.5,0.5,258.6000000000022,0.6,F#4,66,1,1,0.5584035515785217,True,0.30517637729644775,False,0.43328896164894104,False
1292,73,1.5,1.5,261.0000000000021,1.8,F#4,66,1,1,0.6691798567771912,True,0.6570934653282166,True,0.5079925060272217,True
1293,73,1.5,1.5,261.0000000000021,1.8,D4,62,1,1,0.8374740481376648,True,0.5457697510719299,True,0.4746807813644409,False
1294,73,0.0,1.5,259.2000000000021,1.8,F#3,54,1,1,0.4770558774471283,False,0.5871177911758423,True,0.4454691410064697,False
1295,73,0.0,0.3333333333333333,259.20000000000215,0.4,D2,38,2,6,0.6966399550437927,True,0.38060155510902405,False,0.4353642165660858,False
1296,73,0.3333333333333333,0.3333333333333333,259.6000000000021,0.4,A2,45,2,6,0.6874738931655884,True,0.5525357723236084,True,0.42786654829978943,False
1297,73,0.5,1.5,259.80000000000217,1.8,D5,74,1,2,0.9279726147651672,True,0.9459156394004822,True,0.26521891355514526,False
1298,73,0.6666666666666666,0.3333333333333333,260.0000000000021,0.4,F#3,54,2,6,0.6807247400283813,True,0.7059475183486938,True,0.4498439431190491,False
1299,73,1.0,0.3333333333333333,260.4000000000021,0.4,A3,57,2,6,0.4542297124862671,False,0.5206155776977539,True,0.4291824698448181,False
1300,73,1.3333333333333333,0.3333333333333333,260.80000000000206,0.4,B3,59,2,6,0.4741270840167999,False,0.5357896685600281,True,0.4379575848579407,False
1301,73,1.5,0.5,261.0000000000021,0.6,E4,64,1,1,0.8078012466430664,True,0.770999014377594,True,0.20057986676692963,False
1302,73,1.6666666666666667,0.3333333333333333,261.20000000000203,0.4,C#4,61,2,6,0.491283118724823,False,0.564764142036438,True,0.43922901153564453,False
1303,73,2.0,0.5,261.6000000000021,0.6,F#4,66,1,1,0.6550283432006836,True,0.32807278633117676,False,0.43637365102767944,False
1304,73,2.0,0.3333333333333333,261.600000000002,0.4,D4,62,2,6,0.8227949142456055,True,0.5861415266990662,True,0.37438204884529114,False
1305,73,2.3333333333333335,0.3333333333333333,262.000000000002,0.4,A3,57,2,6,0.34477880597114563,False,0.41189539432525635,False,0.42358526587486267,False
1306,73,2.5,0.5,262.20000000000215,0.6,B3,59,1,1,0.5255239009857178,True,0.5250414609909058,True,0.4349815547466278,False
1307,73,2.6666666666666665,0.3333333333333333,262.40000000000197,0.4,G3,55,2,6,0.5601146221160889,True,0.7143869996070862,True,0.5422387719154358,True
1308,74,0.0,0.5,262.80000000000194,0.6,C#4,61,1,1,0.5342156887054443,True,0.6428458094596863,True,0.33099234104156494,False
1309,74,0.0,0.3333333333333333,262.80000000000206,0.4,F#3,54,2,6,0.6913094520568848,True,0.6622408628463745,True,0.3185022473335266,False
1310,74,0.3333333333333333,0.3333333333333333,263.20000000000203,0.4,A3,57,2,6,0.5090733766555786,True,0.45986273884773254,False,0.42691847681999207,False
1311,74,0.5,0.5,263.40000000000197,0.6,D4,62,1,1,0.7661474943161011,True,0.6663269996643066,True,0.4005391299724579,False
1312,74,0.6666666666666666,0.3333333333333333,263.600000000002,0.4,B3,59,2,6,0.6944955587387085,True,0.71075040102005,True,0.44925764203071594,False
1313,74,1.0,0.5,264.000000000002,0.6,F#4,66,1,1,0.5558569431304932,True,0.4227384924888611,False,0.42069196701049805,False
1314,74,1.0,0.3333333333333333,264.000000000002,0.4,C#4,61,2,6,0.4803045988082886,False,0.5116460919380188,True,0.4415527284145355,False
1315,74,1.3333333333333333,0.3333333333333333,264.40000000000197,0.4,D4,62,2,6,0.7688950300216675,True,0.7492252588272095,True,0.41294974088668823,False
1316,74,1.5,0.5,264.600000000002,0.6,A4,69,1,1,0.9360091090202332,True,0.6608167886734009,True,0.12994234263896942,False
1317,74,1.6666666666666667,0.3333333333333333,264.80000000000194,0.4,E4,64,2,6,0.7778398394584656,True,0.4544699490070343,False,0.3870285153388977,False
1318,74,2.0,0.5,265.20000000000203,0.6,D5,74,1,1,0.846520185470581,True,0.7181798815727234,True,0.3121739625930786,False
1319,74,2.0,0.3333333333333333,265.2000000000019,0.4,F#4,66,2,6,0.5355151891708374,True,0.37677133083343506,False,0.41992875933647156,False
1320,74,2.3333333333333335,0.3333333333333333,265.6000000000019,0.4,A4,69,2,6,0.9087036848068237,True,0.7642815709114075,True,0.17896747589111328,False
1321,74,2.5,0.5,265.80000000000206,0.6,E5,76,1,1,0.8654695749282837,True,0.9165830016136169,True,0.2778724730014801,False
1322,74,2.6666666666666665,0.3333333333333333,266.0000000000019,0.4,C#5,73,1,6,0.8981795310974121,True,0.8402848243713379,True,0.539434552192688,True
1323,75,3.0,3.5,270.0000000000019,4.2,F#5,78,1,1,0.9552664160728455,True,0.9309147596359253,True,0.22433237731456757,False
1324,75,3.0,3.5,270.0000000000019,4.2,D5,74,1,1,0.9554855227470398,True,0.9786760210990906,True,0.3175731599330902,False
1325,75,3.0,3.5,270.0000000000019,4.2,B4,71,2,6,0.9038847088813782,True,0.9361395835876465,True,0.30763646960258484,False
1326,75,3.0,3.5,270.0000000000019,4.2,G#4,68,1,1,0.9437929391860962,True,0.8696697354316711,True,0.1478039026260376,False
1327,75,0.0,3.5,266.40000000000185,4.2,F#4,66,1,1,0.8455294966697693,True,0.5925102829933167,True,0.24697864055633545,False
1328,75,3.0,3.5,270.0000000000019,4.2,D4,62,2,6,0.863345205783844,True,0.7760801911354065,True,0.5562885403633118,True
1329,75,0.0,3.5,266.40000000000185,4.2,B3,59,2,6,0.8008525967597961,True,0.68342524766922,True,0.49259939789772034,False
1330,76,2.5,1.5,273.00000000000193,1.8,E4,64,1,1,0.8306913375854492,True,0.8151578307151794,True,0.447909414768219,False
1331,76,2.5,1.5,273.00000000000193,1.8,C#4,61,1,1,0.8374717831611633,True,0.8807988166809082,True,0.532433032989502,True
1332,76,1.0,1.5,271.2000000000019,1.8,G3,55,1,1,0.6886608600616455,True,0.7553288340568542,True,0.46628281474113464,False
1333,76,1.0,2.0,271.200000000002,2.4,G2,43,2,6,0.6682092547416687,True,0.4868341386318207,False,0.45941150188446045,False
1334,76,2.5,0.5,273.00000000000193,0.6,D4,62,1,1,0.817290723323822,True,0.7358307838439941,True,0.525291383266449,True
